"Data Source","World Development Indicators",

"Last Updated Date","2021-07-30",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Rwanda","RWA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-6.30070233261193","9.34254883087256","-11.3444339703473","-14.0927510281189","4.65213770486056","4.23394447777574","3.81492209387422","3.71099705525302","7.55219724698073","2.78207026846937","-1.7755534523142","-2.64872321601293","0.435812219316901","-1.5898285204181","-5.09949672927755","15.7545686356351","-1.27637650754744","5.57922509264375","8.14136947550857","5.26228265767101","1.95540514873669","-1.43677863855449","2.51392357407285","-7.67765013934149","0.25786232655085","0.613027442663565","-4.98204679624243","-0.0450540748845043","-2.62991709879165","-2.55863628545914","0.306112778090693","11.9021214771473","-1.67603712285947","-47.5032368584122","37.5354606127752","9.43403779328054","6.63585509817966","0.370763851621888","-3.13847820402955","2.46382892791692","4.56408699549698","10.5606010094633","0.648529263362363","5.92077551840858","7.40192054077488","6.77373457315227","4.95901096279803","8.23446022854868","3.44360049750725","4.59158300389504","5.29445887341875","6.00173757658153","2.18339840016732","3.56087858375693","6.1238343540962","3.24843958156001","1.26747309893398","5.74614049530018","6.64358394861513","-5.78252238248137",
"South Asia","SAS","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","1.93913481360717","1.13026873062201","3.15202898772688","5.36351818084029","-3.21777981832781","-1.27121709738357","4.10687536848069","2.00571108993697","3.57242503377198","3.31794645480747","-1.43607739201977","-3.75307800065697","1.39373727477503","-0.12210294686615","4.91770683936548","0.0145127019512046","3.97807945475567","3.54601583043963","-5.40632428502022","4.01153616846615","3.83914178256217","1.32306938240585","4.29012143542008","1.73185637604168","2.97603363413219","2.43120295485737","1.82751297569985","6.197147095606","3.16430618923837","3.12283799136313","-0.350447325455463","3.43224647386391","2.20616049799159","3.87759809751951","4.79396289254481","4.74591121946513","1.7694045992346","3.59374815878479","5.7837856301678","2.12455536631168","2.58800755709419","1.79229083785731","5.49937915985217","5.74811787145234","5.82369321092817","5.98953379470876","5.66265979022566","1.68085156936955","5.56918946559088","6.17990109080199","3.69867139642339","4.10787198889257","4.71352194750642","5.63838981624004","6.14688782543841","6.45265265980575","5.3382683430095","5.17800147365995","2.81669628096107","-7.64357527819341",
"Saudi Arabia","SAU","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","2.02188249499365","52.2192518269489","15.292345280069","17.309188503222","18.2699733899579","10.5833396623242","-13.4082866920297","12.0311591447033","1.81199186536148","-10.0333612477126","5.90474964989389","-0.382042046591152","-4.18933165225178","-25.6141302774609","-21.161575772624","-10.1712160698683","-14.6087770824497","11.2854429084753","-10.8433484608659","8.42270246997234","-4.28954110190745","11.1665202987483","11.3126612183059","0.9189945965189","-4.0324842233283","-1.93214942550016","-2.06925274940758","0.50715434190856","-0.840942429621251","0.936930884232538","-5.72299520943008","3.22649326936822","-3.72119675359191","-5.50514947251813","8.01564385311802","4.80341103469091","2.54403675947441","-0.0736673000176751","-0.928187668429203","3.36069067534564","-4.78731859443883","2.0088817490159","6.70435297725483","2.20330023404694","-0.366653168771407","0.753966786699763","1.47706007191984","-0.603769618995187","-2.71382744999026","0.605723335699551","-1.32503213598616","-5.60869531475211",
"Sudan","SDN","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-2.58359112566413","4.08484451624354","-5.45934441201953","-3.81885559046205","3.82109832751073","-6.28277309027112","-1.46353184732779","-0.976353367858124","-1.56596704062288","2.80536244067855","-0.789425367385618","-7.91638547408951","-2.42539699663583","7.99435274113765","12.0541831596292","12.9136615403074","2.76743849734764","-9.02538801007402","-8.17447225285304","-1.87258160503998","3.81332318001759","2.3792870965495","-1.32590326638942","-8.03781511318613","-9.10752019659576","2.42417645479432","11.1511262056428","-2.90789286387989","6.16154217996234","-7.87375272954824","4.76749192916954","3.85410689503725","1.88275939451677","-1.60783156341179","3.22862965107326","3.12508299076551","7.62101266770405","1.5033839621732","0.308210069234249","3.44209353658613","3.57799281405767","3.49801241864279","4.76515338124872","1.02067771133183","4.53502087281102","7.04968898848198","8.48809940385581","4.90814419227708","0.52825558182208","0.821483531563189","9.39017760365491","12.0140534416323","4.26534264000833","4.49201817592571","1.53601553924662","1.11977916473809","2.19670230312312","0.386972628990861","-3.65814611512825","-3.88796454894189",
"Senegal","SEN","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","0.226676077861924","-2.83489581803586","-0.910624201423587","1.02333623276016","-1.49183303785966","-0.0146296763360994","-4.01291601380258","3.25997847745538","-9.2493912837875","5.39548209838878","-3.09977559347809","3.19953529293045","-8.37559610223005","1.23665441385971","4.64196857111983","6.17391621234187","-5.0142686762205","-6.21957297283129","4.39732241466632","1.30408521776511","2.29836619502979","4.91626846146343","-8.43381607145979","0.825542381766383","0.362883061399003","0.0452956723447073","3.08659876016574","-3.76799526133564","0.886150264811093","-3.68440778571626","-0.373928950136175","-1.65450310620334","-1.5556176150247","-2.81556046447126","2.68823253576021","-0.529322642724907","0.585338382289208","3.4412655798711","3.82924527354682","1.4589318259511","1.8333276252696","-2.34057471652108","3.01180762881084","2.04304977188046","1.67629783284258","-0.295754934546068","0.145326293364661","0.959376385677956","-8.19851458260246E-05","0.593291217967206","-1.43114690125601","1.1458521796627","-0.41452320589886","3.28413530203781","3.42150148451282","3.41182379733205","4.4411878629361","3.29534615117551","1.57049679945986","-1.82587406157577",
"Singapore","SGP","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","4.57975324961446","4.61662015892499","7.29420358135005","-5.55521420233251","5.24573054724749","7.47406946603846","10.0510075698798","11.5862006889245","12.1334997353112","12.1842770768477","10.3711116367777","11.2360282070423","8.55498299136175","4.366268876471","2.4743073824602","5.99893443849071","5.38222860567083","6.48135918921244","8.17986253970506","8.72445502579706","5.61448362731115","2.50348390577184","7.15386824550765","6.75528250074055","-0.758552579094413","1.43867380822991","9.14402238195795","8.47565570457395","6.97164527127072","5.63199189257384","3.69548431100075","3.48360569768104","8.67835071592236","7.66705662217484","3.99331093552237","3.19097431844739","4.74351175499068","-5.46220376964214","4.88248364255357","7.16680436787414","-3.70186823680343","2.97055810099161","6.08861445065969","8.4533120842255","4.86497387742311","5.64677092835883","4.57357473888362","-3.41097740507196","-2.85353549784605","12.5143074037657","4.14378171921068","1.92994077483843","3.15333088834721","2.59715383966","1.77390780774796","1.99706567047267","4.42782016185458","3.01247744349737","0.192150836011294","-5.09547062891869",
"Solomon Islands","SLB","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","-5.03583902763093","-4.87437920193598","0.584455114302827","-2.9222478134096","-6.03660643878285","-3.08748018092425","5.38458391467287","-1.53523317416192","1.41027742651812","-0.614291988649214","3.05508742724787","9.55452341000785","1.09004233068393","5.07780854436697","7.02744267832588","-1.20796694661463","-3.64990341431661","-1.4765629658822","-3.18481581237707","-16.5753839277127","-10.4130631786862","-5.36038323112541","3.76630252577739","3.96974947296469","2.98704710009881","2.42881626321521","2.10863412899245","3.44594827433538","0.204424830011078","6.00779054091987","4.56589011870001","-0.803712525675593","2.51714122030513","-1.65971392374141","-1.28374907121884","3.09286869328508","2.59550850505579","1.26530359076786","-1.35921200161332","-6.69331588516656",
"Sierra Leone","SLE","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","0.305865180761316","2.9484492546096","0.102894071013381","4.9635583148827","5.404450024215","-0.0279888559229278","-1.70564853876873","0.198196667735303","6.53762576321601","6.58072044571259","1.47562070916021","-1.0838999021142","0.203972515646342","1.38543001564469","-0.44148996867672","-2.54880818124683","-2.09619226531788","0.183743464098157","2.21933943762693","2.52329759400334","0.635603805069024","2.53079843488027","-4.25797907461487","1.63189892077644","-7.74470684747615","-1.64286016020174","4.0057169119865","-9.72861956593515","-1.58551189780387","1.78700667664845","1.67175809447807","-18.9954743355204","1.81391289757475","-1.51090278990881","-7.87519675876925","1.54838658100249","-6.36850699253657","0.712010699716473","-3.75611908294337","3.81003233493691","-9.68456354593671","21.0278860905552","4.36763959023388","2.02876511042942","0.587581535025876","0.94104084716102","5.16437663751863","2.92454567394411","0.899229402758749","2.99999325601492","3.92410427246401","12.6190954950772","18.0533111170996","2.27439413134707","-22.3120965034419","3.78444419301765","1.99040587713274","1.25933981423016","3.39665035803863","-4.17122992037365",
"El Salvador","SLV","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","4.14718051835538","2.52871538072206","0.442299339345013","0.730790919922256","0.279355260767915","1.18625021790757","3.44903021705387","2.29683943744891","2.84592102989649","0.584131559634528","2.75366302183173","4.54172847374625","3.22358110144241","-5.97400455014453","-13.3088460479362","-11.8945493327132","-7.70796616459062","0.104840739674401","-0.0382902163803891","-0.72369470681592","-1.12319342550154","1.19478734060738","0.572708695798553","-0.345018635855112","3.44975262062046","0.124252635329071","5.55321652743007","4.39010566565634","3.34513463745678","3.49409096902443","-0.269194614156945","2.12365401226798","1.74274906816476","1.33779091109653","0.385876960753166","0.212332041771532","0.982193173801122","1.02111482737726","0.392914441007377","2.22681277606121","3.8748331607587","1.41990916078166","2.13664371241389","-2.49813400260665","1.67250096102424","3.36920816858526","2.36347369781167","1.77633146742382","1.24198164925097","1.91184082316505","2.04117372208354","1.74035459238036","1.89213812045243","2.11334716734845","-8.40738698984332",
"San Marino","SMR","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.31295794539301","7.884174101434","0.992372354148884","4.21961665627941","-0.960218525435906","2.46913051226517","3.1725360257917","1.09082821255603","2.53631610674002","5.77704620700121","-1.69751730640709","-11.4584912391916","-6.67263430990275","-9.5718068443221","-8.34173556496606","-2.1585014788615","-1.86894657937799","1.27996647714279","1.63264134497329","-0.241968818318796","1.20511638524026","2.13285251799644","",
"Somalia","SOM","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-5.26121353823017","4.83804898856921","0.628917526030335","-8.13415845067841","-8.00675228433386","6.48926488657102","3.17803455385506","-0.584884737743167","-3.84745787316901","2.82552596225048","1.80771990087092","9.8656021637964","-2.86780113562223","-20.9741950270132","21.7838189532125","-10.2393822828655","9.87397392597194","-7.32806809552984","-11.2566130165131","-9.84335432555929","1.93062140973311","2.54578941897825","-8.89917053620715","3.61570415106691","7.60074546421528","2.00080439846941","3.17460343688225","-2.58272694845904","-1.96768323823105","-2.73614652602961","","","","","","","","","","","","","","","","","","","","","","","","-0.380353074875032","0.662018854453962","0.0696980885827969","-1.41325493970881","-0.0794265253079658","-0.000347536164909457","-4.28616488377753",
"Serbia","SRB","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.36958237907767","7.50788223373337","3.73355315095354","-9.09570351412837","6.47147291411601","7.06270732214276","6.47847678049133","4.61006584286503","9.28288774951476","5.84786986827727","5.52189240110543","6.87196980103251","6.10631700958608","-2.34092820223162","1.13680433834465","2.84500960707238","-0.198378899470342","3.39452352049253","-1.12639732710853","2.31101588882194","3.88118476026682","2.64598586238259","5.0675948814029","4.80942501440028","-0.449210715037765",
"Sub-Saharan Africa (excluding high income)","SSA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-0.895112311896369","3.37901151561351","3.78543988003986","2.84701368605849","2.44388715678767","-0.948656011324672","-2.99520990614104","0.470111469231256","6.19907259759917","7.15051866713587","4.66905954894395","-0.0589375700717483","1.51297591693702","5.00514894367328","-2.81845907434928","2.35039581207208","-0.456127958225665","-3.11589574774635","1.16074432489309","1.20378939438315","-3.20587679296897","-3.86843432477474","-5.19535914091462","-0.326415725338208","-1.10391938526253","-1.24048767656714","-0.181963711520353","1.55004864697865","-0.336216696873734","-0.455102228330972","-2.33205552395935","-3.00922765532856","-3.51441159784368","-1.49473315508962","0.709009062283769","2.35513986785507","0.883021788235425","-0.260925386825079","-0.454114440110146","0.815044726193165","1.57177052518497","3.60069641641059","1.55058376142676","3.70835756986894","3.39344212348134","3.37009823446606","3.64500222405728","2.53909041280018","0.333623781611465","2.73159285181686","1.72421681246028","1.30066142622613","2.23055242168525","2.03583225184812","0.0141625726697328","-1.55016892800809","-0.155898094836672","-0.100435990256386","-0.338671359516965","-4.94017279570718",
"South Sudan","SSD","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.384574825218991","1.43145745530965","-7.76691350141525","-47.5906013353862","10.4926088182865","1.41631438327958","-12.1317983603027","","","","","",
"Sub-Saharan Africa","SSF","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-0.898508247556606","3.38020592298041","3.78732854593255","2.84728293979751","2.44073122325877","-0.942594460371879","-2.99462514907133","0.47262126087351","6.19396041585929","7.14999219733976","4.67354745781169","-0.0568339568382328","1.51595821480788","5.00130187278901","-2.81651693202816","2.35702493950744","-0.461554010781455","-3.1027877693076","1.16951935564811","1.1974010058086","-3.21100570325281","-3.86810411852021","-5.19445750859555","-0.324854242378692","-1.09765957481277","-1.24142056680958","-0.181019147877421","1.5510397790481","-0.329968710568636","-0.451351139943029","-2.33003863188517","-3.00299218428415","-3.5083092760235","-1.49654446521609","0.705353064252563","2.35513664122922","0.890403513315334","-0.255264638815049","-0.454342133792409","0.813326951422283","1.56581819225194","3.59603041416898","1.54236481476995","3.70150928059796","3.39567918607587","3.37249504827855","3.64817671330061","2.53335049798523","0.330884262887437","2.73184723028301","1.7270519845768","1.29883030715374","2.23130192533286","2.03571174627901","0.0157170870467098","-1.54761177419137","-0.154096144584429","-0.101219760315615","-0.339077116613112","-4.94611129349036",
"Small states","SST","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.79815635514844","1.65097972021128","3.26138005067567","2.19658560485696","2.83194933750271","3.14725240410658","6.21046540397418","3.41006045260875","7.56946119992156","6.17239206829574","3.90578151534041","-1.20382278507842","5.05638354985037","4.41330442826897","1.34063201150923","1.37746392394445","1.47166037658056","1.03168749463995","0.464669821293427","-0.774846727367716","0.309886746677805","0.0609882798983961","-7.11140170533156",
"Sao Tome and Principe","STP","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.509168491392771","4.47963280586636","1.58248969687659","4.55298974318102","6.27834925146476","0.384431866102091","5.13572881876063","-0.342908452043091","4.01364108375579","2.05078280401887","1.02158581635973","2.80554596764333","4.56240225630265","1.97731863125929","2.22623330931071","1.91077016859155","1.02033794510234","0.302078271457091","1.15503808250499",
"Suriname","SUR","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","1.95150601697125","1.1713317801606","2.87456570869828","3.7326433881731","9.04728232286229","15.9513501205067","9.0311168828182","4.92079618343536","2.48141918839065","1.48521659246714","3.53305906887289","-0.2425558633024","-0.992671009325591","1.29999529951752","3.49566577773814","9.19058078106102","10.292436998286","6.46485340809765","-0.800281473471756","-8.97883297963168","6.91770541783261","-4.40782983816661","-4.25943132697719","-2.55629164130497","0.91701298842213","-0.681017712952325","-7.89859303524891","5.62557672477422","2.04689056668377","-6.40613916661913","0.750482269868755","-1.42561506306956","-8.3064845390808","1.71959715071227","-1.5281169443998","-0.432275229308658","4.31336469366252","1.03793089765489","-2.57418283960095","0.893731263845581","2.96903486863533","1.5946971631073","5.05604391832762","7.23803502989308","3.29046780750524","4.57270068525706","3.90056339634933","2.94694615773727","1.83392472183603","3.97368422060185","4.65257770483389","1.53869392814212","1.79595330749581","-0.828632995432002","-4.42304608752912","-5.88315311840861","0.567009681821375","3.94868880728451","0.163586537511492","-15.2682311287788",
"Slovak Republic","SVK","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.51309083793414","5.78784557594751","5.53421657807806","6.39444702950256","5.73044812104027","3.93660137701615","-0.207807333997295","1.30357668451187","3.44292284334196","4.54744275626003","5.5685460949755","5.30031876433968","6.61300488930185","8.48819014145039","10.7996945361598","5.48438911015839","-5.58143674782097","5.77263929556602","2.71469606587156","1.72347794273338","0.558418887120112","2.54202909994943","4.71533732219018","2.00114073240447","2.8298261526744","3.50665885743726","2.37295501025019","-4.83598203353669",
"Slovenia","SVN","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.26756516262765","5.19113246320715","3.50488183143129","5.25745342445383","3.36587756689673","3.05412350197929","3.3774180710591","2.89819727780511","4.29235521934484","3.61834092406035","5.40948263334755","6.38358892726794","3.34627954360531","-8.38031959236709","0.902771380289735","0.652023243217954","-2.84370502025251","-1.16352087549969","2.66713405933845","2.13325802761534","3.11634660116351","4.72528853212692","4.00670513635151","2.46836047390227","-6.06034108453083",
"Sweden","SWE","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","5.18461870799318","3.68560501298462","4.73593987507049","6.02605912784644","2.84825977766513","1.12398956848681","2.57537475620553","3.05769423138615","4.27371521964648","6.2923377448294","0.25243485508129","1.98692133889853","3.78893205282098","2.89918481310438","2.14625321936035","0.69123812295868","-1.94512714746683","1.45573375348818","3.61364751934548","1.49373315947172","0.334436785515663","1.19077537964918","1.85451507959307","4.13486528743741","1.99177410120959","2.45277261321839","3.00954776641653","2.08876051884084","1.97219126778978","-0.0207591755191316","-1.81751517304615","-1.73663035667379","-2.63280845177026","3.19395539969921","3.39126911487388","1.41792423811522","3.01152303333838","4.2539467085561","4.16597892777474","4.59825479417304","1.17750189231714","1.86487397389017","1.92983038350924","3.92730625670833","2.44824843978924","4.07571489749014","2.67500267083921","-1.22306957770027","-5.15126272885315","5.0526785726024","2.41898851140094","-1.32100232444557","0.333984863287881","1.64424400595537","3.39017629600058","0.79614630049835","1.19514757132167","0.772577449000039","0.347439174142778","-3.51762717860869",
"Eswatini","SWZ","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","10.4828286697774","2.41176956739768","5.88592260474321","2.64893014581233","10.4868077520267","-5.1270322813366","-2.15039065541265","-1.90443163063497","-0.254685775365843","8.71204917903725","10.7742941318674","-2.27121774231476","-2.25841949958294","2.52555303778502","0.253320838234657","8.45995435964933","10.7740419066532","3.1073566726522","9.41502250830719","17.4974816999358","-0.98977719663732","0.639226537353949","0.700553385184151","0.153706983184748","2.65253778562989","1.79158421561445","1.18611386527914","0.875756666215537","1.48206430808536","0.613763572181654","0.23963345695644","3.82227386997064","3.50015758336788","3.27142892257368","5.55773853338761","5.42747271138448","3.77870491498773","0.120966658717904","0.843358827566917","3.07449817979295","1.56165774060719","4.68276676185653","3.14000468178087","0.159449963534428","1.36869237432195","0.197159889814969","1.04567809209509","1.33859047782281","1.18784793557371","-2.65705995243633",
"Sint Maarten (Dutch part)","SXM","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.75150914111006","6.54277559581442","-2.13646282025343","-4.13677564787119","-1.32537772499819","-2.54799742433998","-2.37652931021542","-7.20461872134864","-6.78379495252608","","",
"Seychelles","SYC","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-7.5191989616706","5.57049276060928","7.37099843911847","3.29881865857679","-3.51426893340971","11.0923039403419","-1.9358396528948","4.98082575136432","-2.35080683662753","6.36334823645919","13.5324102714797","3.77720295244268","7.39993329199787","-0.524332917714645","0.819491965939051","13.9484048792945","-8.13668926815699","20.4421315251716","14.8042349096083","-5.1188392058183","-9.32459483909064","-1.69795274904249","-1.5900774528198","3.89424261255095","10.2281337567972","-0.79716111578486","0.0647958636209864","5.00431543692747","10.5364564074439","6.47216596278875","1.40077140344381","6.67081038787933","4.00666446424715","-3.40823737318844","-2.2730106173295","3.38942027073634","10.655417473521","6.30396431751265","-0.10943624687863","0.612194895809722","-2.35661321154981","-1.83480854059299","-4.81617735940107","-2.49000793387151","8.50189690552168","7.15334448986013","9.85915462193255","-4.31087818165328","-1.49267741777315","3.03727652439191","10.7608683503237","0.272336546679327","4.07802463446419","2.89189820261761","2.6233915237341","3.17327021348123","3.54610896858738","0.365256666284068","0.6546853346251","-11.4794291171066",
"Syrian Arab Republic","SYR","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","7.35028714321682","20.5998982789762","-11.541413804512","5.78957606471369","-0.990496196458295","-10.6539846468725","4.72267178938863","0.31886558507621","14.836671824381","-7.0112745119004","6.23061890036027","20.811896671503","-11.6341707649943","19.9462249463452","15.5191448929876","7.27550730929134","-4.53161256556525","5.12995151350826","0.156931815754021","8.15775923900956","5.69591214373229","-1.47037654546513","-2.12866625189731","-7.37274710380775","2.57161736994176","-8.01770148498136","-1.29095446467268","9.80408451039514","-11.6816436320845","4.47776247007074","4.79246395168103","10.2672288267056","2.25271661940567","4.6787945815703","2.83817457216784","1.50835279551258","-1.02525323215843","3.44508671264686","-6.04945873230271","0.25828017386651","2.96907007463452","3.9284071330087","-1.30964932175523","4.4258717945882","3.1151284188639","1.15418927236975","1.34507592050535","","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.9954678071679","-0.867141703329281","6.7504301310727","9.43375297092011","5.55255279278839","-3.9561759329205","4.06605933027708","3.87128556099196","-27.7906752391601",
"Chad","TCD","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-0.549159007773866","3.30569197351794","-3.52661832419636","-4.4012777528265","-1.31057753304364","-3.62988185690666","-1.07032115779856","-2.29348800941479","4.81365343866284","-0.242780810287513","-4.41404594122","-1.21164000217321","-10.552748026737","2.54697197558291","6.64666220057954","0.893995778349364","0.26186107189838","-2.35248332866445","-22.9589099127888","-7.95575905071868","-1.11317590067672","2.99550186558264","12.9459149688797","-0.529206400260094","18.4980775083612","-6.85799534416293","-5.37444815343781","11.8300612703049","1.53677522287845","-7.22059396928637","5.11827540272103","4.60927491083436","-18.3703752325919","6.61026299584535","-2.07200558489869","-1.1802127446216","2.09776948995804","3.28250504491649","-4.1787482038272","-4.46365290954039","7.50996444669651","4.38723177336885","10.3808667606478","28.6759999541503","13.1272685475725","-2.82142049223802","-0.173823663533213","-0.315792039007306","0.822972034386481","9.82601852110325","-3.22747142214331","5.27356491236728","2.21661280109389","3.43306452539073","-0.490723968196917","-9.15694224466328","-5.92875313174368","-0.674920920026565","0.209664512309331","-3.78024514945832",
"East Asia & Pacific (IDA & IBRD countries)","TEA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-11.0898204851181","-1.41265013905097","3.11621883836537","7.18296000663443","7.16543886508371","4.60582810254104","-3.45964375066318","0.017805777905096","7.72951570290475","9.65135765910654","3.91570011879583","2.52206200204625","5.80068957981395","2.04936423188191","4.40696195968884","1.62916632334019","6.03290510874032","7.25086554035175","5.45200716639351","5.99218241331715","4.1413673250624","4.2575316102581","5.49966812334119","7.67621656098272","5.44767444766607","5.13466175114287","6.8664728305091","7.61827565625839","4.18752360877266","3.73028699179156","6.2803022430909","9.20919919493697","9.4209277436631","9.20118489850653","8.3527736238417","7.61141069149215","5.7614670981241","0.599976631234327","4.98809695663019","6.44187645226101","5.71860608001829","6.91283923158383","7.82130860276411","8.03892191892434","8.83208038551811","9.90953431963779","11.3213285901174","7.64200011233484","6.93170185657588","8.99104793726677","7.69184201302404","6.74109066129644","6.42257935534059","6.09928420750603","5.84925738090195","5.70187600624847","5.86111967641203","5.76014484929483","5.08451942757442","0.498214533757647",
"Europe & Central Asia (IDA & IBRD countries)","TEC","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.99440114828465","-5.85186169612403","-9.69367441982662","-4.92712200166528","-8.96264684942564","-0.330008594367087","0.903820300369929","2.9240276323997","-0.773966370610964","2.44090696720995","7.52518155288145","2.59238477704365","5.07463049474359","6.18494445328115","7.80301275954847","6.56498813421211","7.67525748413806","7.38385396592207","4.05902996129103","-5.255196456649","4.30966680414242","5.26226512251316","2.91362226526476","3.02504465682458","1.76226998451187","0.833811016697211","1.38617450111249","3.71739616152426","3.00546951852385","2.12595363227612","-2.0842674169959",
"Togo","TGO","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","10.9746172411502","2.79315856093176","3.77728310975638","12.2015177227235","12.3135838437694","5.37599865094525","0.870284378316512","0.148274467520125","5.97667824550625","-1.38277526709976","-3.20931779635232","4.66055248314554","1.3234864681525","2.46289771794548","0.152804668903414","-4.19667828231127","4.66442389020401","8.55241182399216","-7.55048701943444","11.2863219793399","-6.46008490952508","-6.9986650063266","-8.89380787279499","1.72901325778491","1.91620234294629","-1.73753694089795","-2.63674971489979","3.49058721313978","1.20014171635172","-2.77417737812023","-2.97973084862174","-5.99806716192298","-16.8478814956194","12.4271999783437","5.14915893169565","5.77006833702211","10.8808187826659","-5.38974287855791","-0.691107452589861","-3.68379232317611","-1.92818101419067","1.14019682618751","4.04569511013221","-3.46228934685871","-7.1104936210731","-0.0437636610378576","-3.80381918705767","1.27301796877528","2.71117509808553","3.27673020038443","3.58715392934101","3.74586598352748","3.35202984077165","3.20095983066177","3.06917664682227","2.93357911362293","1.79243016113288","2.43974208945798","2.93818166189259","-0.660853834278797",
"Thailand","THA","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","2.27500051033442","4.38557903215275","4.8069693199454","3.66817120658742","4.98094824803366","7.8471367723288","5.43367539560322","4.97534118893957","3.47054839608643","8.21401404796632","1.91469324684341","1.35424226105071","7.21426802576417","1.69903085721563","2.30688793570646","6.67799446988269","7.29901298242184","7.84958884629464","3.12664227359831","3.01407229380388","3.82098788312956","3.36400476918747","3.652326740094","3.8463193418184","2.77254726125027","3.63509112331219","7.55828100694357","11.3364341311153","10.4190049193563","9.62219917489031","7.27929892574173","7.0017245090195","7.27447921733659","7.01106550603402","7.04397704837393","4.48716225291712","-3.89853901319228","-8.74166760466028","3.3747074319252","3.36997016665489","2.48932138626141","5.27109803210817","6.39088687519344","5.56090336003167","3.51729796636606","4.33565026144703","4.84646018349673","1.19220717396561","-1.18942236446884","6.98826719096766","0.357206475661911","6.74071389796048","2.22253921424331","0.550320663110654","2.72014084683276","3.05004792655492","3.81867425078065","3.86148228881737","1.97689245743686","-6.32186372640497",
