"Data Source","World Development Indicators",

"Last Updated Date","2021-03-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"French Polynesia","PYF","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","19.2971096038818","14.6503496170044","13.3321104049683","14.1686201095581","","11.2692804336548","9.70722007751465","5.66426992416382","4.14395999908447","3.96721005439758","5.10060977935791","4.4918098449707","6.20783996582031","6.26243019104004","8.35958003997803","7.49985980987549","10.6988801956177","11.7706203460693","12.565770149231","14.292519569397","18.8412895202637","21.6903190612793","22.8184700012207","18.2850399017334","","","","2.63680005073547","1.25373995304108","3.73802995681763","2.54744005203247","1.74229001998901","3.28218007087708","4.43229007720947","1.37276005744934","5.31383991241455","0.398909986019135","","2.11254000663757","2.0684700012207","0.635850012302399","2.07333993911743","6.09603023529053","5.89985990524292","3.42173004150391","2.65290999412537","2.09640002250671","1.33929002285004","1.91902005672455","",
"Romania","ROU","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.5790500640869","16.6413593292236","11.7460298538208","10.3909997940063","10.3718204498291","6.7398099899292","9.35511016845703","9.42568969726563","9.11686992645264","6.21250009536743","2.5032000541687","0.129099994897842","0.359320014715195","2.27732992172241","2.22359991073608","2.35983991622925","2.18777990341187","2.40863990783691","2.95986008644104","4.04287004470825","","","7.76335000991821","9.65598011016846","11.6002101898193","12.5010595321655","","",
"Russian Federation","RUS","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.15612006187439","6.6971697807312","","","","","","","","","","","7.22503995895386","6.457359790802","2.24307990074158","0.89095002412796","","0.412070006132126","0.451409995555878","0.405460000038147","2.55306005477905","1.3364599943161","0.593479990959167","0.133000001311302","0.163770005106926","","",
"Rwanda","RWA","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","44.8898887634277","46.9725112915039","49.3680992126465","","45.92333984375","43.6978302001953","","","","","","","","","","","","","","","","","","","","","14.3096399307251","","","18.8241901397705","14.4972200393677","","","","","","","","","","","","","0.774399995803833","2.3150999546051","4.32010984420776","6.34215021133423","",
"South Asia","SAS","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","42.6267013549805","42.9291610717773","41.2148513793945","37.8059387207031","37.990478515625","36.7556381225586","36.3644599914551","34.7255783081055","37.0006217956543","36.9461097717285","35.9688491821289","34.7380485534668","34.6586990356445","33.1344108581543","31.9865608215332","31.9021492004395","30.3990001678467","31.5724506378174","29.3059902191162","27.0699195861816","26.9055995941162","26.6729793548584","26.0697994232178","24.6089096069336","23.3505191802979","23.0982894897461","22.8761596679688","22.8085803985596","23.5242404937744","22.7861499786377","21.0529899597168","20.9874992370605","20.2476005554199","16.0381698608398","13.3164901733398","11.4170904159546","10.5438604354858","8.60764026641846","8.72288036346436","9.55426025390625","9.05090045928955","9.74090003967285","8.81303024291992","7.7101001739502","7.2408299446106","7.65964984893799","7.19528007507324","7.2568998336792","7.18175983428955","7.31507015228271","",
"Saudi Arabia","SAU","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","56.3216285705566","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.14393043518066","2.86327004432678","2.87165999412537","0.14801000058651","2.16750001907349","","0.697149991989136","1.84649002552032","","","","",
"Sudan","SDN","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.2519798278809","44.8451385498047","43.9446907043457","43.6836090087891","43.025218963623","40.8245811462402","38.3011703491211","","","",
"Senegal","SEN","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","69.2033233642578","66.6272735595703","65.4428634643555","64.1042022705078","62.3150787353516","60.3134002685547","59.4585990905762","58.7351684570313","54.0964889526367","","53.4476318359375","54.2617683410645","55.1034889221191","","55.6479187011719","","54.8880615234375","","50.4363899230957","46.0815315246582","43.3970909118652","44.4020881652832","41.1586112976074","","","34.2750091552734","36.3149909973145","35.2661781311035","32.286190032959","29.8021202087402","28.8442707061768","28.5254993438721","27.4270401000977","26.6357898712158","23.7407302856445","24.7900505065918","24.05784034729","24.2223091125488","","","","25.7446708679199","",
"Singapore","SGP","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0103900004178286","0.0308100003749132","0.204339995980263","","",
"Solomon Islands","SLB","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.5815296173096","19.567590713501","19.3915004730225","","","","","","0.408360004425049","0.54747998714447","0.0743400007486343","","","4.38313007354736","","",
"Sierra Leone","SLE","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","55.4461402893066","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.07004976272583","0.225150004029274","","1.64328002929688","0.510999977588654","","","","",
"El Salvador","SLV","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","35.0991592407227","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7554798126221","","7.4008002281189","6.61182022094727","4.83080005645752","4.34265995025635","","","","","","","","","","","6.84120988845825","8.97465038299561","10.4213600158691","14.5668601989746","13.6996698379517","","",
"San Marino","SMR","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","0.540380001068115","1.1394100189209","","","","3.25718998908997","2.94847989082336","7.91556978225708","12.2250995635986","16.5369606018066","15.7438297271729","14.0854902267456","10.5263204574585","7.79321002960205","6.41330003738403","7.28000020980835","","12.4223604202271","11.2977104187012","","","14.9417400360107","","","","6.10786008834839","","","","","","","","","","","","","","","4.96450996398926","",
"Somalia","SOM","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","80.1923370361328","82.5617065429688","85.6990280151367","85.6185913085938","85.5458221435547","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.296409994363785","0.137520000338554","1.0770800113678","1.44736003875732","3.45296001434326","5.08128023147583","2.62197995185852","3.64715003967285","3.50304007530212","1.21569001674652","0.793770015239716","0.831439971923828","1.02643001079559","1.43445003032684","1.84319996833801","",
"Sub-Saharan Africa (excluding high income)","SSA","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","55.7812385559082","54.9044914245605","52.796760559082","50.5313491821289","47.6206817626953","45.4180297851563","43.4028091430664","42.0099296569824","41.5947914123535","42.1646194458008","43.3204002380371","44.9257011413574","45.9597396850586","46.7123985290527","46.1336898803711","46.7807693481445","45.8754615783691","46.1298294067383","45.6938896179199","45.3830604553223","44.6461982727051","45.7937316894531","43.0089988708496","42.106201171875","41.3482513427734","39.041130065918","36.9272117614746","35.1682815551758","32.5872001647949","30.66628074646","28.4020404815674","26.5078792572021","23.8728809356689","22.8764095306396","22.196569442749","22.5100593566895","21.228609085083","20.8404903411865","20.0789203643799","19.7481498718262","19.8328609466553","19.3912906646729","19.1019096374512","19.1702194213867","18.6651191711426","",
"South Sudan","SSD","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.5027084350586","","","","62.3594818115234","","","","","",
"Sub-Saharan Africa","SSF","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","55.6824188232422","54.8133392333984","52.7059898376465","50.4537391662598","47.557991027832","45.3608283996582","43.3452491760254","41.9458999633789","41.5285110473633","42.0944900512695","43.2420501708984","44.8498382568359","45.8838195800781","46.6385612487793","46.0634498596191","46.7146682739258","45.8189697265625","46.0755805969238","45.6415596008301","45.3315582275391","44.5959281921387","45.7401809692383","42.9581184387207","42.0538215637207","41.2967796325684","38.9925003051758","36.8825492858887","35.1265411376953","32.5505294799805","30.6346206665039","28.3734493255615","26.4825897216797","23.8512496948242","22.8561496734619","22.1779003143311","22.4917602539063","21.2121696472168","20.8273506164551","20.0656108856201","19.7352504730225","19.8206100463867","19.3802890777588","19.0915298461914","19.1604404449463","18.6560707092285","",
"Small states","SST","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","23.9809303283691","23.8582000732422","23.1293907165527","22.5367202758789","21.3534507751465","20.82546043396","20.4307804107666","19.4879398345947","20.0316696166992","20.2870903015137","20.3045902252197","19.4913501739502","18.3771095275879","18.2026996612549","17.9008102416992","17.4697208404541","17.8807106018066","17.6653804779053","18.0858097076416","18.3304595947266","19.7300205230713","20.0728302001953","20.539270401001","20.5670890808105","19.736400604248","19.838680267334","19.8135108947754","19.5373401641846","18.9834308624268","18.9915599822998","16.8852596282959","15.9578504562378","15.5850200653076","15.2424697875977","14.8295803070068","14.6211204528809","13.8182601928711","13.7067804336548","13.5557498931885","13.3997802734375","12.569450378418","11.8010501861572","11.8187398910522","11.903639793396","11.846019744873","11.4473400115967","11.7706298828125","11.0682201385498","11.1859798431396","11.0099401473999","",
"Sao Tome and Principe","STP","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","5.91335010528564","5.81139993667603","","","11.820460319519","10.1255598068237","","7.18670988082886","","","","","","","","","19.9383907318115","","","4.52315998077393","3.29577994346619","1.90337002277374","1.88025999069214","","10.2985401153564","9.26984024047852","8.77692031860352","9.28880977630615","","","11.4926900863647","11.1546297073364","11.2999200820923","","6.03310012817383","","","",
"Suriname","SUR","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","5.36348009109497","3.98778009414673","","","","","","","1.17246997356415","","1.53083002567291","1.3614399433136","","","","","","","","","","","","","","","","","17.4363193511963","15.4811201095581","17.3561096191406","11.425820350647","8.3018798828125","10.0623397827148","11.9181900024414","11.438850402832","11.8836498260498","12.3231496810913","10.6189403533936","9.43365955352783","13.8237199783325","13.8299798965454","12.3032503128052","",
"Slovak Republic","SVK","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.54259991645813","6.4240198135376","7.80250978469849","8.51115989685059","7.21301984786987","4.8841700553894","2.55069994926453","2.57321000099182","3.80048990249634","4.97112989425659","5.59499979019165","4.39433002471924","4.06477022171021","5.14975023269653","6.08403015136719","6.4764199256897","5.49838018417358","4.43058013916016","","",
"Slovenia","SVN","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.1181001663208","5.35634994506836","4.66663980484009","2.27869009971619","3.40259003639221","4.31522989273071","3.67445993423462","2.96899008750916","2.02740001678467","0.405000001192093","0.145219996571541","0.0542900003492832","0.770910024642944","0.670009970664978","0.707159996032715","0.635800004005432","0.329589992761612","0.400029987096787","0.657029986381531","0.798449993133545","0.450910001993179","0.466360002756119","0.182070001959801","0.232710003852844","","",
"Sweden","SWE","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","0.564580023288727","","","","","","3.78749990463257","","","","","1.83226001262665","1.58178997039795","1.22371995449066","0.48403999209404","0.276050001382828","0.161320000886917","0.364780008792877","0.101709999144077","1.16192996501923","0.196549996733665","0.171849995851517","","0.229809999465942","0.362100005149841","0.275000005960464","0.265720009803772","0.700150012969971","2.90773010253906","4.38983011245728","4.71994018554688","3.53221988677979","1.30921995639801","0.363849997520447","0.361050009727478","0.286289989948273","0.155890002846718","0.0415900014340878","0.0684499964118004","0.00258000008761883","0.14656999707222","0.275759994983673","0.128470003604889","","",
"Eswatini","SWZ","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","42.035099029541","42.229320526123","40.2034301757813","37.1810417175293","36.1576690673828","33.8028182983398","32.8830490112305","31.8374004364014","31.8096809387207","31.2830009460449","29.7364902496338","27.6229190826416","28.5067596435547","30.0242099761963","30.0228404998779","28.7070693969727","29.5326995849609","28.8287601470947","29.0965690612793","29.5679893493652","27.5877304077148","27.1273708343506","25.6698894500732","25.8637790679932","23.8182907104492","20.8909206390381","21.4256401062012","","","","","","","","","","","","","17.926399230957","12.1336097717285","6.92567014694214","11.6620502471924","15.4219398498535","14.629150390625","15.6923198699951","15.6286602020264","17.4061107635498","16.3491401672363","","",
"Sint Maarten (Dutch part)","SXM","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","15.9254102706909","","","","","","","","","","","","","","12.0885801315308","9.12458038330078","8.32812976837158","7.92316007614136","","0.548250019550323","","1.63359999656677","8.84879970550537","1.22739994525909","0.572570025920868","0.636259973049164","0.677630007266998","","","","","","","","0.787999987602234","1.00927996635437","0.900929987430573","1.72175002098083","2.75079011917114","2.91420006752014","2.39334988594055","",
"Syrian Arab Republic","SYR","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","27.1196002960205","","18.0644207000732","16.4204292297363","16.266960144043","15.5374298095703","14.6451101303101","14.9415903091431","15.119330406189","14.2147903442383","14.2021799087524","13.9362697601318","13.5033903121948","11.6683902740479","10.1867599487305","8.54767036437988","5.16492986679077","5.29246997833252","4.96162986755371","5.26732015609741","4.23538017272949","3.83670997619629","3.7918701171875","3.56420993804932","3.53092002868652","3.62034010887146","4.41716003417969","3.4012598991394","3.47122001647949","3.13923001289368","2.4700300693512","2.29621005058289","1.62002003192902","1.00536000728607","0.807820022106171","0.802230000495911","0.760240018367767","0.737600028514862","0.836860001087189","1.05027997493744","","","27.6052494049072","","","","","","","",
"Turks and Caicos Islands","TCA","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.89434003829956","","","21.968090057373","","13.0065002441406","10.8901500701904","1.98675000667572","17.7304992675781","33.8217811584473","26.2779293060303","23.4329395294189","","","","14.8996200561523","","","","","33.6238403320313","27.8433609008789","","","","","",
"Chad","TCD","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","75.8237380981445","","75.2900314331055","","","","","","","","","","","66.6850509643555","","","","","","","","62.708309173584","57.3620681762695","52.2050094604492","50.298770904541","48.632080078125","47.4246711730957","43.9338188171387","42.399528503418","","","","","","","","37.5242004394531","","21.8674297332764","","20.6409206390381","26.4813098907471","32.0353012084961","25.7212600708008","26.1519794464111","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","9.56783008575439","6.85823011398315","5.59494018554688","4.52397012710571","4.66438007354736","4.5739598274231","5.07912015914917","5.82375001907349","6.78922986984253","8.14179039001465","9.01406002044678","9.60826969146729","7.61334991455078","5.38173007965088","5.12649011611938","4.78425979614258","4.81584978103638","4.84271001815796","4.72805023193359","4.80690002441406","5.41822004318237","4.23373985290527","4.18481016159058","3.79786992073059","3.65107011795044","3.47025990486145","3.39351010322571","3.58229994773865","3.47907996177673","3.42076992988586","3.47375988960266","3.30614995956421","3.266930103302","3.40231990814209","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.61779022216797","5.96086978912354","6.8711199760437","6.21653985977173","6.31494998931885","5.69283008575439","5.1435399055481","5.67502021789551","5.0321798324585","4.07662010192871","3.56246995925903","3.24097990989685","4.67293977737427","4.95792007446289","4.76602983474731","3.89709997177124","4.31593990325928","3.71086001396179","3.61419010162354","3.62834000587463","3.26416993141174","3.51821994781494","3.21896004676819","3.19619011878967","2.99810004234314","3.01332998275757","3.08675003051758","",
"Togo","TGO","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","48.6293907165527","47.621150970459","","","","","","29.5961303710938","28.3893699645996","28.0979900360107","","30.7405109405518","33.1301307678223","40.1215705871582","41.9796295166016","46.4393196105957","37.3564186096191","36.9981994628906","36.7811813354492","35.6139106750488","33.0865592956543","","","36.7562217712402","27.8086204528809","20.0842895507813","22.2175407409668","","11.363639831543","12.6396703720093","9.73015975952148","8.99125957489014","8.87403964996338","7.89740991592407","7.55991983413696","6.66716003417969","9.6852502822876","8.6841402053833","","","","","","7.84190988540649","5.94758987426758","8.05021953582764","7.38564014434814","5.30800008773804","3.14418005943298","",
"Thailand","THA","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","24.489049911499","24.086519241333","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.08091998100281","1.5011899471283","2.04608011245728","1.72736001014709","","","","","","","","","","","",
"Tajikistan","TJK","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.38048005104065","3.84540009498596","2.15704011917114","2.14727997779846","1.87996995449066","1.6894199848175","2.02147006988525","1.63605999946594","1.59244000911713","1.36485004425049","1.19001996517181","1.32834005355835","0.861959993839264","0.789269983768463","1.39549005031586","1.89971005916595","1.85198998451233","0.546869993209839","","","",
"Turkmenistan","TKM","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","16.9876194000244","16.6298007965088","16.070520401001","15.2613201141357","14.6662998199463","14.5596399307251","13.8193798065186","12.8215703964233","12.2201900482178","10.5068101882935","10.0143098831177","8.77583980560303","8.54389953613281","8.52499008178711","8.65645980834961","8.17570018768311","8.44624042510986","8.41310024261475","8.77208995819092","9.57905006408691","9.08637046813965","8.75181007385254","7.99110984802246","7.67041015625","8.24363994598389","8.3371696472168","7.8747501373291","8.62823963165283","5.55650997161865","4.26205015182495","3.64347004890442","3.54756999015808","3.46998000144959","3.2617199420929","3.20485997200012","2.67371988296509","3.0613899230957","2.23851990699768","2.24969005584717","2.41736006736755","2.70898008346558","2.80404996871948","2.90493011474609","2.96109008789063","3.25723004341125","3.17355990409851","3.15207004547119","3.01279997825623","2.85662007331848","2.76595997810364","",
"Timor-Leste","TLS","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.055980682373","10.1139698028564","9.87751960754395","7.09648990631104","8.63280010223389","7.66193008422852","6.88913011550903","5.52002000808716","5.42295980453491","3.05708003044128","4.18653011322021","4.90430021286011","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","39.095100402832","39.1051406860352","36.6645317077637","35.1709594726563","34.1349182128906","31.5209903717041","29.0924606323242","27.5443992614746","26.3068008422852","27.0256099700928","24.5476207733154","24.9006805419922","23.6115493774414","22.8307800292969","21.4200096130371","20.9642105102539","20.0415096282959","19.0369606018066","18.2452201843262","18.2379398345947","16.1924896240234","15.2498998641968","17.7006702423096","17.4961700439453","15.8591299057007","17.1895904541016","15.3871297836304","15.5550098419189","15.9540700912476","15.355580329895","14.2506999969482","11.7150402069092","9.84321975708008","9.3087797164917","8.60731983184814","8.72189044952393","9.16501998901367","7.94926023483276","7.370530128479","6.80823993682861","5.95039987564087","5.97977018356323","5.2252402305603","5.9021201133728","6.28495979309082","6.27650022506714","6.19222021102905","5.7993597984314","5.47508001327515","5.37721014022827","",
"Tonga","TON","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","12.3262996673584","11.0682401657104","5.22144985198975","","10.579460144043","2.70992994308472","","","","","","","1.26603996753693","9.80461978912354","1.10607004165649","3.02356004714966","3.2366099357605","","","","7.70877981185913","","","7.37251996994019","","","","","5.9827299118042","6.60777997970581","","0.933759987354279","","","1.88769996166229","1.1888200044632","1.09888005256653","","","","","","1.30764997005463","1.26423001289368","","1.11656999588013","","","","","",
"South Asia (IDA & IBRD)","TSA","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","42.6267013549805","42.9291610717773","41.2148513793945","37.8059387207031","37.990478515625","36.7556381225586","36.3644599914551","34.7255783081055","37.0006217956543","36.9461097717285","35.9688491821289","34.7380485534668","34.6586990356445","33.1344108581543","31.9865608215332","31.9021492004395","30.3990001678467","31.5724506378174","29.3059902191162","27.0699195861816","26.9055995941162","26.6729793548584","26.0697994232178","24.6089096069336","23.3505191802979","23.0982894897461","22.8761596679688","22.8085803985596","23.5242404937744","22.7861499786377","21.0529899597168","20.9874992370605","20.2476005554199","16.0381698608398","13.3164901733398","11.4170904159546","10.5438604354858","8.60764026641846","8.72288036346436","9.55426025390625","9.05090045928955","9.74090003967285","8.81303024291992","7.7101001739502","7.2408299446106","7.65964984893799","7.19528007507324","7.2568998336792","7.18175983428955","7.31507015228271","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","55.6824188232422","54.8133392333984","52.7059898376465","50.4537391662598","47.557991027832","45.3608283996582","43.3452491760254","41.9458999633789","41.5285110473633","42.0944900512695","43.2420501708984","44.8498382568359","45.8838195800781","46.6385612487793","46.0634498596191","46.7146682739258","45.8189697265625","46.0755805969238","45.6415596008301","45.3315582275391","44.5959281921387","45.7401809692383","42.9581184387207","42.0538215637207","41.2967796325684","38.9925003051758","36.8825492858887","35.1265411376953","32.5505294799805","30.6346206665039","28.3734493255615","26.4825897216797","23.8512496948242","22.8561496734619","22.1779003143311","22.4917602539063","21.2121696472168","20.8273506164551","20.0656108856201","19.7352504730225","19.8206100463867","19.3802890777588","19.0915298461914","19.1604404449463","18.6560707092285","",
"Trinidad and Tobago","TTO","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","6.89455986022949","7.71243000030518","8.44429969787598","8.59090042114258","7.74978017807007","4.65996980667114","3.95019006729126","5.90264987945557","10.5923404693604","13.7446002960205","8.69688987731934","7.41437005996704","7.42261981964111","8.12849998474121","7.84144020080566","9.61857986450195","7.59572982788086","6.77621984481812","8.1546802520752","9.96883010864258","10.3845901489258","10.8030395507813","11.6800298690796","","","11.3331203460693","11.5149898529053","","2.10418009757996","0.628719985485077","1.11363995075226","5.45750999450684","4.07076978683472","1.12443995475769","3.9142599105835","","0.739780008792877","1.97837996482849","1.64148998260498","1.22018003463745","","","","","","","","","","",
"Tunisia","TUN","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","22.1827602386475","","","","24.2769298553467","","","22.1576900482178","20.7177391052246","18.652759552002","16.9244594573975","14.3373899459839","11.2859001159668","8.44209003448486","7.60683012008667","6.721519947052","6.18005990982056","5.84791994094849","5.45743989944458","6.21382999420166","5.21762990951538","4.83857011795044","4.00957012176514","4.00213003158569","3.77188992500305","4.73575019836426","5.86222982406616","","5.85881996154785","4.76522016525269","2.91511988639832","0.72504997253418","1.03281998634338","1.23545002937317","1.25941002368927","1.47900998592377","2.45414996147156","2.09801006317139","1.46856999397278","1.16413998603821","1.17532002925873","1.46082997322083","1.15617001056671","","","","","","","",
"Turkey","TUR","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","15.0061197280884","","","","","","","","","","","8.01718997955322","7.08049011230469","7.40346002578735","5.717209815979","5.72710990905762","3.97874999046326","4.68470001220703","4.49806976318359","6.92979001998901","7.75060987472534","8.35480976104736","","7.95561981201172","","5.02125978469849","4.144700050354","3.6055600643158","3.28173995018005","2.84856009483337","2.52135992050171","2.206209897995","1.94186997413635","1.4794100522995","2.2509400844574","4.64871978759766","3.78416991233826","4.78723001480103","6.1988000869751","6.56700992584229","5.28856992721558","5.2644100189209","5.85388994216919","5.12309980392456","4.95620012283325","","",
"Tuvalu","TUV","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.86332988739014","4.76189994812012","11.8429803848267","","","14.8936195373535","",
"Tanzania","TZA","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","51.5742416381836","","","","29.6846599578857","30.8912696838379","35.7282600402832","36.9150886535645","40.0879287719727","42.9233283996582","44.216869354248","45.6490707397461","47.2684593200684","47.3225402832031","47.9565696716309","48.6311683654785","48.5312805175781","49.3214988708496","50.5505714416504","50.6716003417969","50.526180267334","50.0842018127441","50.5532608032227","50.0800895690918","46.4348297119141","41.840030670166","26.8722190856934","18.3332195281982","13.7771196365356","9.02505016326904","3.09670996665955","","0.902199983596802","","7.38324022293091","","12.4992198944092","14.9903697967529","16.6795902252197","","15.4395198822021","15.436710357666","17.6490592956543","13.3606996536255","",
"Uganda","UGA","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","62.3805618286133","","58.5685386657715","56.7013511657715","","","","42.5701904296875","","","","","","","","","","","","","","","","","","","","","","","4.78831005096436","8.37751007080078","5.22751998901367","","4.35644006729126","","","","","","","",
"Ukraine","UKR","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.64226007461548","9.88199996948242","10.2160196304321","10.0320100784302","11.1984100341797","11.7294702529907","12.0219497680664","11.6464004516602","9.19631958007813","7.12243986129761","6.37116003036499","6.25622987747192","8.00895023345947","","","","","","",
"Upper middle income","UMC","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","","","","","","","","","","14.7002897262573","14.1305599212646","13.886420249939","13.2929096221924","11.1552200317383","9.3892297744751","7.51222991943359","6.68111991882324","5.62759017944336","5.07513999938965","4.85156011581421","5.27783012390137","5.95020008087158","6.93737983703613","8.04611015319824","8.73165035247803","9.03378009796143","7.10923004150391","4.9177098274231","4.78427982330322","4.18210983276367","3.7716600894928","3.44693994522095","3.32210993766785","3.44151997566223","3.98904991149902","2.93798995018005","3.02418994903564","2.99761009216309","3.17168998718262","3.31331992149353","3.44057989120483","3.65109992027283","3.67395997047424","3.51538991928101","3.55355000495911","3.40066003799438","3.43865990638733","3.54308009147644","",
