"Data Source","World Development Indicators",

"Last Updated Date","2021-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Latin America & Caribbean","LCN","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","0.738483328621075","0.599975907445192","0.598841834251077","0.463395313206537","0.435261424751667","0.343214946917628","0.312198234692169","0.255512529999085","0.224935252851003","0.263319928158116","0.234100413531452","0.204051162543309","0.227384382589625","0.237133511334836","0.240494567388745","0.229322341830482","0.277668699450151","0.345220795001344","0.361551922799395","0.412788778635577","0.451232814020183","0.507880939684357","0.463476152320833","0.496794271324045","0.466817711555432","0.496870819443263","0.417693741605467","0.352180383365755","0.325748357192313","0.325147475941753","0.348776798046899","0.231045873460588","0.232837476635849","0.283174412438233","0.210718157320305","0.257992197820891","0.2522844362941","0.295592222451285","0.292731802885694","0.23444172748469","0.217333834277","0.174696518499252","0.201484193741962","0.206405797098133","0.186387204967166","0.168919513294083","0.168678630499151","0.168466000774555","0.159668998648832","0.194461740176098","0.220185127586943","0.150448288572548","0.18762339376922","0.163979064317446","",
"Least developed countries: UN classification","LDC","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","8.78190626476171","9.684000190238","9.965475683216","10.0791994118006","9.50274091472936","10.4241885928859","9.87117055630764","10.1476178619826","8.4251994671614","8.38954037405613","6.91395297674285","4.80995721659774","3.86520517416449","3.1317000447386","2.48636973802006","2.10326214577012","2.09549997509218","1.92351162785762","1.81858287186222","1.47885561852738","1.16492035506125","0.990715597850786","0.854661909332091","0.702838264715428","0.643960257897723","0.603904481754063","0.515581241331004","5.00155073004641","5.43642303465523","4.62956654214485","4.63208258188498","4.67159974990357","4.82441956976785","5.11379549540862","5.0670614703216","",
"Low income","LIC","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.27183716178623","7.10182199980534","7.74510515325002","7.51453565951711","9.33474123875802","7.38203794823608","6.06895132308583","5.45092481365057","5.38629675842944","5.00239712208612","3.83452925147076","4.79584733040846","6.24973464386259","8.24499493296204","6.9442676073119","6.38214425123066","6.02744515967516","6.02928876906979","5.69977007578531","5.86772027429402","6.05570369960105","9.00738298526331","8.85493628717162","9.18995611825605","8.70701436072198","8.91588149878173","10.6788641183087","11.2413141762122","12.0278128580234","11.4092011601484","",
"Liechtenstein","LIE","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","0.788519794706758","0.798136941123711","0.90911149754745","0.88166689685078","0.67959944742638","0.888081855635865","1.70681382461597","2.51461077021981","2.9368915715314","2.55219376833785","2.29391963257813","2.55215198357676","2.36342615660839","2.11020019647618","2.38269485205137","4.19757080594955","5.24512558149617","4.96908450901647","11.9110953660365","9.22063473460025","9.37191777771894","8.32345063223297","8.24902798722411","8.56582331327703","7.29762492692634","7.37395326975645","7.95570227951535","6.45000868263835","8.19502326554809","7.80598008162611","7.72492564304479","8.27093026089877","5.27379692938134","5.26641575796928","4.4005271597817","3.66631326341871","2.53740557114252","1.70128908070476","2.06826662261016","1.18369839524973","1.38878737314717","1.71942074729298","1.53439959040069","2.81078149676152","1.99607542972929","4.31314061357342","2.4560426738973","1.58301287784718","1.59645572910014","1.45855736437141","0.995551344370304","0.947754997997185","0.730267496324608","0.555589726490613","0.633965724496374","0.566301610693709","0.46565474429137","0.371468692156764","-0.289101912580836","0.241931439702585","",
"Lower middle income","LMC","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","2.30870400308412","2.46703866898902","2.6137633220301","2.69769970231044","2.60577691829145","2.87800063367837","2.81002139035755","2.20943737912263","1.98132004853537","1.89933847207679","1.99223843339045","1.78939252624232","2.01526499805908","2.13375063300057","2.64415944581695","2.25102803160599","1.9652993725308","2.09435443028787","1.84324404196304","1.93260752037153","1.45084015229631","1.39478859979413","1.31086024607447","1.36372776831586","1.34039833834789","1.52808917886444","1.63696250582397","1.79586478319549","1.83677205219045","2.38046248081494","2.6499473005778","2.40490120871934","1.90457195676616","2.024637146116","1.63450086015283","1.38445558833644","1.13585613471281","1.23047327280174","1.07196544242158","0.959136399260845","1.02155941632708","0.897975505007686","0.732571908568646","0.712552609261778","0.739635651545128","0.713561918039274","0.450119142372351","0.376603108096982","0.402085691700868","0.335713483716958","0.300756580683712","0.701431434940189","0.84871613530076","0.757624581595382","0.705448584024806","0.646309032791727","0.629927576622159","0.58057665092658","0.616071825417172","",
"Low & middle income","LMY","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","1.08297486049773","1.38369558823921","1.43681667008677","1.45067187935683","1.24365826132832","1.21372557309462","1.22808410187564","1.23090821097865","1.05029910054778","0.935856945574361","0.958415582919153","1.01375902648092","0.948261318508635","1.0183611688133","1.10911878924549","1.27213575825803","1.12213462681374","1.02424976453396","1.32816650073311","1.25922688030281","1.3286482929169","1.12619820309315","1.04854311737322","1.01603524204398","1.04308461157069","1.03568778676173","1.18566790904704","1.30643576029603","1.31581834583794","1.32223845951204","1.4790861345604","1.62590066360859","1.51432144213385","1.29977163281986","1.26210122179721","1.10893897319604","0.930585787717248","0.795258812099484","0.850014570651798","0.896481562073024","0.77551124750837","0.791080101916387","0.888876304599482","0.880106212075797","0.815747328862906","0.924190540956747","0.748921439824821","0.595713754514328","0.562129223108263","0.554062255667899","0.476531448111019","0.437769634044127","0.522066787635121","0.560136395741586","0.577952848697545","0.552202742955317","0.59447754709623","0.562023959033328","0.53534387199287","0.527046219170261","",
"Lesotho","LSO","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","17.4606666135509","18.5963608714554","16.9355535491762","15.659008356278","10.9970548623725","16.8815723386585","12.8333029159159","8.4950968469174","8.61702987100805","11.3513100903395","9.96423961352805","10.2173118896875","11.119807419076","12.844370398191","13.4084292833212","14.2500589808116","13.2871022435403","13.8018475331359","14.7938143227285","18.3759736942344","14.5282125636244","14.1891169014161","13.4430102036636","16.5030561721055","14.5340445426474","11.4213988560734","11.8140388036785","12.2521402985595","9.57518029582524","8.41212296200369","8.14800296524659","6.92238026901094","5.18846079846972","2.64994653436771","3.2878384506012","4.65092278984878","6.85485880239436","4.78161997851504","4.59794758855313","3.13454718993703","3.17332815774637","5.58312437644256","6.04832551265307","5.33215780200048","8.91507772561396","8.31212371641936","9.55035955957952","11.7941889115941","3.94062115653017","3.27724093297981","4.66774400626112","5.55790122625177","5.36469161544397","5.4259745181797","",
"Late-demographic dividend","LTE","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","0.364078032896581","0.33352617494775","0.318219417294779","0.243901129312661","0.302308281175742","0.271022860449681","0.227681933014398","0.284363153751322","0.299122504155187","0.271871248053851","0.320415565865529","0.351899037448638","0.301593697701137","0.302829129898096","0.295409919393035","0.318444884003604","0.306038331535635","0.344234172218565","0.331660566174573","0.339707376719979","0.41789173115107","0.425354340496445","0.432769141276396","0.413975123043312","0.390079494335664","0.332541770498405","0.269237989191022","0.233174484007001","0.293475881537082","0.350914436990837","0.268053162073942","0.251835561752945","0.265261012372132","0.219782779144955","0.20539167559602","0.17233296926992","0.159071991423278","0.131617579268132","0.115901058545456","0.123221685774013","0.0892677305865983","0.0840936829588762","0.085705728221364","0.0725312734084401","0.0763416750303453","0.0692476026981621","0.0664284265580245","0.0631212448352148","0.0442164496749218","0.0381147694710461","",
"Lithuania","LTU","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Luxembourg","LUX","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","0.0626171815849465","0.0488020485256486","0.0339481587128832","0.0306799616109747","0.0231308028896034","0.00699617134276094","0.0150351203187595","0.0120172643553179","0.00704799326564746","0.00316720634249672","0.00262250655901872","0.00317342827726335","0.00460646745460358","-0.0577426888630644","0.00461039340695446","0.00513667437645882","0.00768645372642721","0.00521688954654261","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","2.90727099619296","5.45334789132169","3.33369633118416","3.5148663356767","3.56992130278207","3.65193195754881","3.46359789718724","2.06652028598513","2.8746566333202","2.15128744921374","2.16891142623144","3.06164646490561","2.01396507335102","1.52199338653833","1.5036043852482","3.02489469584199","2.6482177048305","5.53830939899624","3.2902952170969","3.43987351000638","5.45507388125668","6.06668783843334","4.9835958438373","2.84701035332889","2.36515268444237","6.03489847122448","2.25324217426409","2.00970195546671","1.94988479478159","1.96471984645086","4.23307492128451","4.89748827988365","2.90828177455444","2.5479800145826","1.97593975979531","1.324215077826","1.54250777323333","1.23532940002471","1.29534359365318","1.66843893966891","1.17442309366496","1.27521945013031","0.876246100540423","1.13756386255751","1.3218353982209","1.18036283215813","1.61368200682129","1.54805727842566","1.57441897671915","1.14168332998303","1.07197972127741","1.44514532784084","1.52794476665912","1.90629886417356","2.08381022044644","1.52983491030576","2.03533141128636","2.25759209576558","0.706595802088256","0.644835275661329","",
"Monaco","MCO","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.27606875219578","2.30221425977779","8.90388982966818","9.06966401718982","7.49002698684505","7.82377706941358","5.38307397643711","4.05934410386592","5.00296020799134","5.90121046118596","5.61792980514165","4.48436074412409","4.27755513031213","6.32319179325948","5.13456597190936","4.99500543881719","3.35566282094578","5.01125692676547","3.81443772733273","3.07662470729029","2.37951911335104","1.91976425125853","2.72105532274091","",
"Madagascar","MDG","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","0.407195298166067","0.220393227685306","0.69832584578309","1.12908601291863","6.1316322735864","6.30511662522492","5.29844242680327","4.56277584139451","4.71275254262414","4.33425200705927","4.32426999435749","3.92996258442216","4.08379040774791","3.18545047490707","3.29710193426097","3.62117683591562","2.8277387233897","2.5695011643537","3.38979868485561","3.97227904011792","4.45041789004409","4.98779011975269","5.12014621934215","3.96600523505505","3.99503993792675","5.02595965401377","7.38915939763612","10.8811064317223","9.83265397661905","11.6273541593576","10.5282503643151","14.7117265378572","10.1334145547996","9.23279754492584","8.55804619172821","8.15528553875711","7.43723150241068","20.2671902737748","11.3227463536318","8.68474606846418","7.16041665501112","7.0162819284164","7.11594901276832","8.70382848317218","25.0805040075049","15.9695103572177","12.553171707728","10.615593674333","7.96219494921478","4.5724377220369","4.85367859272983","3.92456895482714","3.27243842391685","4.14125963317971","4.80981579138679","6.18781304007725","5.4373016869876","6.07835331203099","5.19660321941938","5.56161088974191","",
"Maldives","MDV","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","7.46004466155407","12.6644428565887","12.8867467466116","16.0284837592638","15.7519958945794","8.07347991746619","12.6916005686861","12.4359321135387","9.58408335598129","8.76558886800882","13.8486736231454","6.18197757793934","4.88372740229467","4.85021356028332","5.44953554730325","3.05212943753111","2.63707348047686","2.46235207340299","1.67205197776432","2.23144921089172","6.39226494341437","2.22156998856827","2.12814603255661","2.66020305371385","1.39189823718344","3.87716200007808","2.00952729396626","2.17021873031362","0.740282818132043","0.674395405449745","0.635166797215993","0.564051813224072","1.06152839242319","2.7332499245252","1.42791040098261","",
"Middle East & North Africa","MEA","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","2.12353240411438","1.87734900118556","1.28835097262076","1.08574339647023","1.04657495584481","1.65879443492094","1.4459874667468","1.32264650873713","2.08682773935025","1.78573225240076","2.51196660650825","2.08201882461419","2.1532985911594","2.08106065797359","1.84892561069311","1.57777728897211","1.48086447277788","1.2135549193913","1.05705806322439","0.995684930871129","1.11164128627778","0.999506368000633","1.05631385788012","0.843347687903516","0.830362574719368","1.6309130490996","2.37338808098077","1.53763389867773","1.18073383464266","1.31161663445513","0.810133295987125","0.993844309402735","0.651126041583028","0.727104144713862","0.584266320286856","0.474570096384562","0.487344728590718","0.473108319561574","0.742720190546764","0.80506910384835","1.75196676036513","0.901781839383484","0.79445099803364","0.86023914305402","0.540468539914603","0.418579449382959","0.479419837380299","0.386915986584015","0.741513931629674","0.926537980290402","0.624492459444147","0.851492159725168","0.869995939593221","0.956517226069909","0.857853279482354","",
"Mexico","MEX","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","0.0612655716305187","0.614866655585822","0.2506361491442","0.0185114828229137","-0.116696092473807","0.230519569735769","0.153691416588009","0.137474579255139","0.0937127095966007","0.0677496101858581","0.0857656043113071","0.0436935314214794","0.0477612172687873","0.0242672396566944","0.0311829932671059","0.0251126851430124","0.0235910791734553","0.0232579941909628","0.0174349563937142","0.0514999679846962","0.0339151540188499","0.04387330805547","0.0870796817120688","0.10185267271326","0.0536785472958525","0.0810532577019328","0.212075022386136","0.125408969799151","0.102210520266755","0.0537404177910465","0.0705940061652556","0.0952994743714361","0.0959348809164999","0.0912692249363313","0.0873947081888332","0.118414120305489","0.0769360997752192","0.0233382647004895","0.00585565508158061","0.00782496346174574","-0.00584083233404877","0.0133221341570116","0.0178641357903947","0.0161423210079399","0.0176396284348363","0.0232786367362935","0.0256039739116325","0.0108657919518648","0.0135516424477623","0.0210954664850975","0.0435056421767656","0.0832386702406864","0.0346324066910584","0.0454505672825306","0.063511527194913","0.028124496813125","0.0771106146725988","0.0668492699388477","0.0461849309093448","0.0434710779302804","",
"Marshall Islands","MHL","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.8443596800141","51.7114939707434","38.7365434277968","29.6536840180996","39.5699559232061","31.302330714125","42.2879585080068","33.2620104281663","31.0654323137193","29.4785788212142","31.4248602604357","30.5117132500431","27.8550220770507","28.0866251944964","32.2747432682836","12.7454706060084","40.2889808027033","40.1520262882629","42.2788345869964","24.4097082987045","22.9645158287695","4.76951958849099","26.4557125460605","19.2647241572873","22.3777546807576","",
"Middle income","MIC","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","0.879479880227382","1.14156174081545","1.13580557861409","1.15848486449651","1.02372067951836","1.0044648572934","1.04041632281415","1.03970760664459","0.888151477111588","0.780428476711993","0.763025291282819","0.774960472725589","0.688777534330161","0.707070724872911","0.757207082570817","0.906221750683177","0.820757990267248","0.72293597003129","0.814754541072312","0.777512783927364","0.833337957671051","0.708568509552594","0.6844883290028","0.658088748487022","0.657489160255014","0.642803634548821","0.734024499106597","0.794524994664731","0.810859098397204","0.829418029048182","0.992177572203852","1.1130239206383","1.02410180550139","0.876869386763452","0.832224618367383","0.726667090785098","0.606197930143713","0.491553293931333","0.542679387408696","0.593381086773642","0.490801994946649","0.504088484477201","0.518835571808227","0.468143028865931","0.444831088640646","0.603296588197731","0.450160222667291","0.315295467720988","0.280005227613271","0.268110096648382","0.214400388211891","0.197766548250609","0.245019580621879","0.265813164208041","0.248368922726682","0.242124587867843","0.247680278903543","0.229768970711001","0.204703027379586","0.205323345824694","",
"North Macedonia","MKD","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.12643929672492","2.9678611908815","1.68836436271748","2.29571699822895","2.54690080290719","2.82617737001275","7.30450980772788","6.77452887963868","6.72497382189865","6.89369787938683","5.44598346047353","4.67463570130026","3.69790051933833","2.9390853167032","2.53962854627566","2.07154485817064","2.08057718809133","2.09474152500323","1.86556079966792","1.54926874518587","1.86272700453048","1.90068484275194","2.19873420805337","1.64277074566214","1.38083517897867","1.40054392798521","1.17924227249669","",
"Mali","MLI","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","6.25800991863065","8.15996563900167","6.88609032263078","6.23792631069587","7.5783865518618","7.78278481066037","12.5787917208317","21.7053395431511","17.5642709657632","9.34509305290094","10.4964456720512","12.7347033737397","11.8560814785036","15.3079324002415","15.1673161298616","15.9778439127403","17.227044433127","26.3827364465724","27.7140662772338","20.7207478093585","17.3945541502036","20.3177389028612","20.4958239352463","17.9726488405681","16.5236509732513","15.218797216018","13.1167414894232","21.3806576889823","20.3232237653763","17.9510880703177","16.2381643202738","12.0860603528254","10.4351220539274","9.82627893897526","10.6518122989389","11.4671312460738","12.2144966517375","11.1016629024526","11.9949981392625","13.0741484781292","12.9943931497138","10.1605533576034","10.0839514425725","10.6282452170451","10.1144261353329","8.30910840160209","10.9098865710259","8.84005177038864","9.38121982334693","8.82809864611145","9.14965760558997","9.05497371631931","11.1765464495111","",
"Malta","MLT","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","7.24415676036229","5.62966816840466","4.71146822281499","7.46830621711169","5.22839103140396","6.38539554665057","5.27264989029781","4.61364494819611","4.69352609436112","4.97446171867356","1.1818297637364","3.62694543167052","1.8255471456573","3.48583795060861","0.942434937328737","1.51597722113753","0.451126559120069","-0.0773253706638793","-0.133856416194678","-0.233422425478156","0.193912696985128","0.746629307705516","0.146219459457244","1.09783438792758","1.39062574331804","0.243896709908522","1.87276386942643","0.585115431788934","0.550900679231319","0.600887737938925","0.542313631151704","0.0413299387203646","0.245115182696255","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","1.65126280334918","2.13231860314487","2.85631999361441","1.42636985644049","1.13028180653803","1.05568345333499","0.777032378605939","0.841532041584911","1.41453812642892","1.08645293511787","1.87999422419434","2.21560229465724","3.18604537483715","2.09163696970286","1.52002385707743","1.70818470183708","2.24475953604706","4.91128766833538","6.75377087026801","5.23286844859418","4.54108389325951","4.78828027885438","4.6600995435672","3.89179887891803","4.96068321127844","4.94181813435578","3.39798194077002","3.55278525173151","0.988524991177842","0.734451990012195","0.64842443653969","0.322465963083046","0.208987210572792","0.25772144584427","0.169698971477363","0.0415486975256907","0.0393310728966582","0.0338362000740092","0.0267430031061784","0.0285391468913923","0.0277373116836994","0.017443606557906","0.0117513893888902","0.00863472668041178","0.00779385900244584","0.00590174787733355","0.0055516100116655","0.010948516981621","0.00637639893130422","0.00540149361984255","0.00481090897066222","0.453313208363808","6.73220728846781","2.27833369078","1.92991006336613","2.63227450653705","2.58018986303763","2.62793959407512","3.13295350207581","",
"Middle East & North Africa (excluding high income)","MNA","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","2.01985936097935","1.80583848610146","1.26246846226935","1.09671042461283","1.08656280320875","1.83207368997752","1.57085841206926","1.44426597436939","2.29225836726145","2.51424080078748","3.31871851120675","2.65765741365145","2.6884541017869","2.71116587399817","2.44347132793703","2.43461240711455","2.46881323284726","1.73975529898141","1.21344197321674","1.10420171742758","1.09674040857455","0.894149521066189","1.17370954640989","0.951725799145216","0.971235230327414","2.00938692801442","4.60895027081088","2.63836334906035","2.04174606869928","2.33762093199469","1.53866837415319","1.41421388212655","1.25841830793443","1.227153736913","1.09278339999263","0.925498839919131","0.949154292201866","0.913989639922397","1.47282399994097","1.60230630121661","3.6324625990738","1.8780502552208","1.59173271248773","1.72913842021333","0.996496807484085","0.790848729286","1.00814661332898","0.809382263928724","1.66183178838995","2.12656600004909","1.40755128581679","1.89693023532758","2.04241785743775","2.45666086676982","2.19220394455213","",
"Montenegro","MNE","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.450435486135031","0.923261418492415","0.169145264184493","3.45419002568074","2.83738703865036","2.26480766997882","1.83570214885064","1.94617957344141","2.76419374726719","2.4799816842486","2.57465934266002","2.16011328596205","2.41350942877","1.94294877578858","2.38648491407937","2.80498318175173","1.72953923909942","",
"Mongolia","MNG","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","0.104384177106398","0.0947866600011763","0.0742215128185006","0.102925880001894","0.241418946434609","0.225256424587673","0.155517282456966","0.120810214626008","0.185144264343965","0.518436140730871","2.92994241416898","7.80964410996464","14.4132449543194","17.2494845618979","10.7467817057216","12.4068623107243","15.7022849089445","15.2723950018671","16.6958453879764","16.3974955763085","14.478797003808","13.1862536011539","13.4846803424565","11.0797031204962","7.89745881818455","5.41022951197693","5.12610065052983","4.2320614383024","6.99086154370322","4.3370140415456","3.53277547580949","3.93647346239917","3.62649619552851","2.82135584843314","2.21864336914398","3.17413893051077","7.75506834678878","2.79244919850739","2.48948094228837","",
"Northern Mariana Islands","MNP","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.2086942957541","58.3626288981871","45.3525619576612","45.084705770791","38.1298960436922","23.5556799913627","20.7784400645464","20.2538562801914","13.9881225089084","16.6080265983056","18.5872860864025","43.7021194902159","17.0990493044333","16.6802132581876","15.7641670208174","19.2209793559015","18.1046941987876","16.7285238247059","17.3098835949473","18.0842522185625","14.6213963260254","12.729074860287","13.6718890016978","12.0246054178993","11.623149124624","13.1357348006551","14.081939618594","12.5324323966558","12.6437366662747","",
"Mauritania","MRT","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","0.634369745136873","1.36359549337959","0.963217398538487","5.38094721652931","3.64219511460922","8.14156111882761","4.41943404675978","6.9642595617583","4.22350796008589","2.51924398456681","4.54052304468596","3.55839219938299","6.39041556331807","16.1257656493586","12.3542829736417","28.7783813798437","23.5449605267506","30.8776942941484","18.4866699015295","17.1751145933924","21.1507168742001","17.6528695231977","16.2809468301469","16.6874445881674","21.6810933469046","20.6555988806108","15.3052396509784","13.6204685205473","18.0407955320363","16.3119469917226","10.4899331072736","9.5161152153934","18.9941524779634","14.3805153955903","11.4121367717875","12.6270058109051","11.4449255456231","8.05816069293897","11.0488961740576","12.4702766928504","16.4974622270946","19.829676240846","12.3693151307003","8.02176708089654","6.29207063038123","5.62560229702832","8.14041735602195","8.7738962269764","7.88800837523822","6.71963363055286","5.77547909240222","6.26843592634683","4.19271341798263","4.11175230094314","5.50314063163798","4.89131894714278","4.35260240730413","6.12879237740321","5.28881009230081","",
"Mauritius","MUS","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","2.39902908681893","2.72430816951459","4.34507675485412","2.68265900949347","2.98478093875491","5.31339735861239","4.62035240977937","3.82706353522644","3.35712844687812","2.58442135051291","3.83456293376432","3.40316307294283","2.74159702902767","2.7907707579975","3.35617613004256","2.3517273306653","1.41225339426057","0.818517577478153","0.419983561711471","0.592353051836587","0.464369004857731","1.00870532770126","0.975353189643142","0.96645521855029","0.446556759803791","0.459897097990937","0.491294012281523","-0.250920273488295","0.499644913405434","0.5308111633945","0.270186111717662","0.82644552130214","1.06941294697051","1.69942564708368","1.25685401583563","1.64330880691646","1.46215575993699","1.11576592687805","0.323207020958835","0.618253902350604","0.320035909713568","0.10039342109951","0.435653857440088","0.14049061597954","",
"Malawi","MWI","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","2.58840408624257","4.79892952899544","6.4088274766341","8.72856521606448","17.4869240458209","15.1766371497534","12.5487270615174","11.5964651721881","19.8209676909797","10.6238989337042","12.9777388316199","8.72126819192669","9.00990383226431","6.65007497260446","7.34696507418701","10.1014961730775","9.47737034691704","10.1060769229104","10.772201797656","14.2942336679301","12.4082545510824","11.8322653499905","10.8315780593414","10.022727303914","15.7360747935728","10.42772300033","17.3189162307812","24.493358523418","28.3239892722784","27.0912187316124","27.2311067041775","25.4780971101059","32.8333815122446","24.5134481139706","41.3789922164702","32.2310232877254","21.9684438186973","13.1234974646373","25.432656063269","25.7630835975896","26.2512495883261","24.4214001739549","11.0025549735615","16.4039245561775","14.7925305889021","15.8638180181795","18.2532969620377","17.3769289456574","17.4523938440784","12.6170765724113","14.8420173037427","10.1196386854782","19.8705568416177","21.1418973567384","15.816684769261","17.0535569959652","22.9506259518642","17.3859267245802","13.3822388402033","11.2245545837045","",
"Malaysia","MYS","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","0.723873489718152","1.02764586424459","1.11604650068163","0.518688601074055","0.660696192640756","0.773671569441706","0.987748061132758","0.733012554864259","0.780037762890122","0.862475391405026","0.693002695537687","1.02268529866823","1.02012406561799","0.597975480309412","0.752487101161596","1.09175763645117","0.5885007716985","0.55788096192876","0.50958914044405","0.614719637430312","0.569704792679643","0.591419651833786","0.526921940798576","0.616840842962788","1.02685328669915","0.782558027260937","0.736196201169976","1.19868386661494","0.3059657136209","0.37499957024073","1.10680343204361","0.616883687554762","0.361345954622732","0.147620386083446","0.0926620634387859","0.126230698507744","-0.474810708571959","-0.253930476560058","0.295528630822875","0.198134177094294","0.056450235669372","0.0340883787757629","0.0947899177120285","0.105800641755419","0.252882054271148","0.0212955361743541","0.15278205909315","0.106686955503305","0.0698275373181833","0.0705865561590751","-0.00248679479015379","0.0140292073434274","0.00604941309771897","-0.0362598344476883","0.0060941307127376","-0.00020468555135288","-0.0176910509594954","-0.00943175142388766","-0.00993904526284118","0.00168380361655909","",
"North America","NAC","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","0","0","0","0","1.3389152347634E-06","6.17348990054837E-06","6.76592185819592E-06","6.39918408015969E-06","3.89959414990967E-06","9.0135356008877E-07","8.60781873331985E-07","","7.17852616816986E-07","","1.75174963607215E-06","1.0769434463038E-06","1.44646131061708E-06","3.49119099282015E-06","6.23813681778082E-06","5.25826276704795E-06","8.98675551427036E-06","5.99950439946708E-06","1.9038731101409E-06","1.7732234119865E-06","1.8265913246984E-06","2.01416075745695E-05","1.84246421026896E-06","4.38029845442148E-06","6.95493867768055E-07","1.62639249663908E-06","0.000651126649501102","-7.05352960922915E-05","-7.13125856526152E-05","-6.60627728568265E-05","-0.000161395628848585","-2.54805791461411E-05","-4.70027651167405E-05","","","","","","","","","","","","","","","","","","","","","","","","",
